slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
sol-updown-5m-1778473800,Up,7.027577502585955,9.402599610069394,16.739999771118164,0.0,0.3098226584628148,0.0,3,16.739999771118164,0,0,0,0,3,3,PAT+ACC-M
sol-updown-5m-1778475000,Up,11.843328385898019,78.06109861965629,90.86999940872192,0.0,0.965572403167613,0.0,7,90.86999940872192,0,0,0,0,7,7,PAT+ACC-M
sol-updown-5m-1778475600,Up,50.504352865516246,62.50070002815052,115.21000003814697,0.0,2.2049471444802053,0.0,10,115.21000003814697,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1778477400,Up,2.4057800561797618,2.4999999441206455,5.0,0.0,0.09421999969959256,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778478300,Up,35.53910405908739,79.51679894491733,116.98000001907349,0.0,1.9240970150687653,0.0,10,116.98000001907349,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1778479200,Up,42.59966431606577,50.68520057051924,94.97000122070312,0.0,1.6851363341181131,0.0,10,94.97000122070312,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1778479500,Up,41.76663871923182,37.52210024577527,80.77000093460083,0.0,1.4812619695937386,0.0,7,80.77000093460083,0,0,0,0,7,7,PAT+ACC-M
sol-updown-5m-1778480400,Up,19.382178487207263,26.295400178982323,46.52999973297119,0.0,0.8524210667816061,0.0,4,46.52999973297119,0,0,0,0,4,4,PAT+ACC-M
sol-updown-5m-1778483100,Up,18.779199933468966,30.21289995185137,50.0,0.0,1.007900114679663,0.0,6,50.0,0,0,0,0,6,6,PAT+ACC-M
sol-updown-5m-1778483700,Up,20.59446574360153,48.17959943511485,69.91999816894531,0.0,1.145932990228933,0.0,9,69.91999816894531,0,0,0,0,9,9,PAT+ACC-M
sol-updown-5m-1778488800,Up,29.175872284882256,45.75510328722902,76.30000305175781,0.0,1.369027479646536,0.0,5,76.30000305175781,0,0,0,0,5,5,PAT+ACC-M
sol-updown-5m-1778490300,Up,31.583200879280295,65.67169893259108,98.80999755859375,0.01330000300407406,1.5683977497264479,20.0,5,78.80999755859375,1,0,0,0,5,5,PAT+ACC-M
sol-updown-5m-1778491200,Up,4.113029886395931,5.700000114738941,10.0,0.0,0.1869699988651275,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778492700,Up,24.39331899561097,25.34439973381757,50.71999931335449,0.0,0.9822805839259505,0.0,3,50.71999931335449,0,0,0,0,3,3,PAT+ACC-M
sol-updown-5m-1778493300,Up,36.13210274719975,38.47799951028824,76.0,0.0,1.3898977425120058,0.0,7,76.0,0,0,0,0,7,7,PAT+ACC-M
sol-updown-5m-1778493900,Up,4.8315735408966,10.84600028147548,15.949999809265137,0.0,0.2724259868930572,0.0,1,15.949999809265137,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778497500,Up,14.494953841130277,31.16480018634796,46.71999979019165,0.0,1.0602457627134132,0.0,3,46.71999979019165,0,0,0,0,3,3,PAT+ACC-M
sol-updown-5m-1778498100,Up,4.113029886395931,5.700000114738941,10.0,0.0,0.1869699988651275,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778499000,Up,4.996656691657237,4.874249983558429,10.050000190734863,0.0,0.17909351551919742,0.0,1,10.050000190734863,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778501700,Up,13.437439435099774,9.856399989730118,23.72000026702881,0.0,0.4261608421989155,0.0,2,23.72000026702881,0,0,0,0,2,2,PAT+ACC-M
sol-updown-5m-1778504400,Up,2.587146173802853,3.299999825656414,6.0,0.0,0.11285400054073301,0.0,1,6.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778504700,Up,33.92259752742536,59.07070002930537,94.43000030517578,0.013300003004074058,1.450002751449126,20.0,4,74.43000030517578,2,0,0,0,4,4,PAT+ACC-M
sol-updown-5m-1778506800,Up,35.107537076142215,63.444970846778446,100.22999954223633,0.0,1.6774916193156693,0.0,10,100.22999954223633,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1778507400,Down,1.4182276171816817,18.599997021102897,19.999996643066424,0.018227995218155203,0.0,19.999996643066424,0,0.0,0,2,0,0,0,0,PAT+ACC-M
sol-updown-5m-1778507700,Up,2.602361357535009,2.310000042198226,5.0,0.0,0.08763860026676543,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778508300,Up,5.419757084483021,7.543899862511456,13.210000038146973,0.0,0.24634309115249617,0.0,2,13.210000038146973,0,0,0,0,2,2,PAT+ACC-M
sol-updown-5m-1778509800,Down,1.0133002414226517,18.99999976158142,20.0,0.01330000300407406,0.0,20.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M
sol-updown-5m-1778511000,Up,2.587146173802853,3.299999825656414,6.0,0.0,0.11285400054073301,0.0,1,6.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778511600,Down,0.32820632787717724,51.53889803605752,52.10999917984009,0.0,0.24289481590539314,0.0,5,52.10999917984009,0,0,0,0,5,5,PAT+ACC-M
sol-updown-5m-1778514600,Up,2.285898845697921,2.624999904073775,5.0,0.0,0.08910125022830429,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778516400,Up,59.23006526466953,48.15220022714436,109.38000011444092,0.0,1.9977346226270294,0.0,10,109.38000011444092,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1778517000,Up,1.8560363290678303,3.0600000720005482,5.0,0.0,0.08396359893162132,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778518200,Down,1.0133002414226517,18.99999976158142,20.0,0.01330000300407406,0.0,20.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M
sol-updown-5m-1778519700,Up,5.504685786457242,7.330399702163781,13.09000015258789,0.0,0.2549146639668677,0.0,1,13.09000015258789,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778525100,Up,6.983542877689528,7.890999632567173,15.15999984741211,0.0,0.28545733715540844,0.0,2,15.15999984741211,0,0,0,0,2,2,PAT+ACC-M
sol-updown-5m-1778525400,Down,1.0133002414226553,18.999999761581417,20.0,0.013300003004074058,0.0,20.0,0,0.0,0,13,0,0,0,0,PAT+ACC-M
sol-updown-5m-1778526300,Up,39.283085289941155,58.87749985933303,100.0,0.0,1.8394148507258168,0.0,8,100.0,0,0,0,0,8,8,PAT+ACC-M
sol-updown-5m-1778527800,Up,3.6718538211746887,3.9191100113404542,7.730000019073486,0.0,0.1390361865583436,0.0,1,7.730000019073486,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778528400,Up,36.42163696918402,67.52649821108577,105.95999908447266,0.0,2.0118639042028716,0.0,8,105.95999908447266,0,0,0,0,8,8,PAT+ACC-M
sol-updown-5m-1778528700,Up,57.02772436908212,49.18459874154032,108.30999851226807,0.0,2.0976754016456263,0.0,10,108.30999851226807,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1778533800,Up,11.01395517250388,21.115699994008242,32.71000003814697,0.0,0.5803448716348498,0.0,2,32.71000003814697,0,0,0,0,2,2,PAT+ACC-M
sol-updown-5m-1778534400,Up,18.573240445027352,40.39999954402447,60.0,0.0,1.0267600109481805,0.0,3,60.0,0,0,0,0,3,3,PAT+ACC-M
sol-updown-5m-1778534700,Up,2.2093907513484528,5.340599765950444,7.739999771118164,0.0,0.19000925381926775,0.0,1,7.739999771118164,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778535300,Up,11.657843821234495,37.64999967068434,50.0,0.0,0.6921565080811672,0.0,3,50.0,0,0,0,0,3,3,PAT+ACC-M
sol-updown-5m-1778536800,Up,5.833897158078296,8.612700114059447,14.720000267028809,0.0,0.2734029948910665,0.0,2,14.720000267028809,0,0,0,0,2,2,PAT+ACC-M
sol-updown-5m-1778537400,Up,56.22412109139286,46.99440058459935,105.26000213623047,0.0,2.041480460238265,0.0,9,105.26000213623047,0,0,0,0,9,9,PAT+ACC-M
sol-updown-5m-1778537700,Up,13.269691858835419,18.960799813848737,32.84000015258789,0.0,0.6095084799037345,0.0,2,32.84000015258789,0,0,0,0,2,2,PAT+ACC-M
sol-updown-5m-1778539500,Up,1.4657549209249021,3.4500000812113285,5.0,0.0,0.08424499786376943,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778542500,Up,6.741232535229236,11.97529954918921,19.059999465942383,0.0,0.3434673815239375,0.0,3,19.059999465942383,0,0,0,0,3,3,PAT+ACC-M
sol-updown-5m-1778543400,Up,30.82895195973139,28.99780030125082,61.0,0.0,1.173247739017789,0.0,5,61.0,0,0,0,0,5,5,PAT+ACC-M
sol-updown-5m-1778543700,Up,37.369692576192165,34.919199809524414,73.75,0.0,1.4611076142834218,0.0,9,73.75,0,0,0,0,9,9,PAT+ACC-M
sol-updown-5m-1778544600,Down,4.448048576690674,15.59999942779541,20.0,0.04804800448608377,0.0,20.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M
sol-updown-5m-1778544900,Up,5.2336181554799595,8.714899564108265,14.229999542236328,0.0,0.28148182264810373,0.0,2,14.229999542236328,0,0,0,0,2,2,PAT+ACC-M
sol-updown-5m-1778545800,Up,33.63093496500266,74.51599980959293,110.13999938964844,0.0,1.9930646150528484,0.0,7,110.13999938964844,0,0,0,0,7,7,PAT+ACC-M
sol-updown-5m-1778546700,Up,14.981789881419779,50.08219864069224,66.0,0.0,0.9360114778879807,0.0,4,66.0,0,0,0,0,4,4,PAT+ACC-M
sol-updown-5m-1778547000,Up,18.972441909090097,51.472999550148835,71.57999992370605,0.0,1.134558464467124,0.0,8,71.57999992370605,0,0,0,0,8,8,PAT+ACC-M
sol-updown-5m-1778547600,Down,1.0133002414226517,18.99999976158142,20.0,0.01330000300407406,0.0,20.0,0,0.0,0,5,0,0,0,0,PAT+ACC-M
sol-updown-5m-1778547900,Down,1.0133002414226553,18.999999761581414,19.999999999999996,0.013300003004074058,0.0,19.999999999999996,0,0.0,0,18,0,0,0,0,PAT+ACC-M
sol-updown-5m-1778548500,Down,1.0133002414226517,18.99999976158142,20.0,0.01330000300407406,0.0,20.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M
sol-updown-5m-1778549400,Down,1.0133002414226482,18.999999761581424,20.0,0.013300003004074062,0.0,20.0,0,0.0,0,9,0,0,0,0,PAT+ACC-M
sol-updown-5m-1778549700,Down,1.0133002414226517,18.99999976158142,20.0,0.01330000300407406,0.0,20.0,0,0.0,0,1,0,0,0,0,PAT+ACC-M
sol-updown-5m-1778550300,Up,71.96744541354256,46.639800477255875,120.6899995803833,0.0,2.082753689584865,0.0,8,120.6899995803833,0,0,0,0,8,8,PAT+ACC-M
sol-updown-5m-1778551200,Up,41.56008476984303,42.19930001888126,85.30999994277954,0.0,1.550615154055249,0.0,8,85.30999994277954,0,0,0,0,8,8,PAT+ACC-M
sol-updown-5m-1778551500,Up,41.20261389048944,47.707199898499255,90.60000133514404,0.0,1.6901875461553524,0.0,10,90.60000133514404,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1778552400,Up,40.95486772815157,84.57680069038348,127.49000072479248,0.0,1.9583323062574352,0.0,10,127.49000072479248,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1778556600,Up,6.547329848409892,14.090000156313181,21.0,0.0,0.36266999527692734,0.0,2,21.0,0,0,0,0,2,2,PAT+ACC-M
sol-updown-5m-1778557200,Up,50.573386717041004,67.66749881047755,120.72999906539917,0.0,2.4891135378806144,0.0,10,120.72999906539917,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1778559300,Up,40.634035251557364,98.29492932239145,140.9699993133545,0.0,2.0410347394056716,0.0,10,140.9699993133545,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1778560200,Up,3.4624638474657248,4.4164996198043305,8.029999732971191,0.0,0.15103626570113612,0.0,1,8.029999732971191,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778560500,Up,8.27542506147623,6.449999939650297,15.0,0.0,0.2745749988734722,0.0,1,15.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778561100,Up,4.4882244044592365,5.3921599376203,10.0600004196167,0.0,0.17961607753716305,0.0,1,10.0600004196167,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778562900,Up,2.2805526948215977,2.6299999048933387,5.0,0.0,0.08944740028506357,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778564100,Up,13.145088960662541,49.699298556108786,63.689998626708984,0.0,0.8456111099376563,0.0,7,63.689998626708984,0,0,0,0,7,7,PAT+ACC-M
sol-updown-5m-1778566800,Up,2.7762701756541226,2.884999925978482,5.769999980926514,0.0,0.10872987929390904,0.0,1,5.769999980926514,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778568900,Down,0.6951239424233346,13.033999401569378,13.719999542236332,0.009123801756381895,0.0,13.719999542236332,0,0.0,0,5,0,0,0,0,PAT+ACC-M
sol-updown-5m-1778571000,Up,10.024799841713905,9.600000157952309,20.0,0.0,0.375200000333786,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778572200,Up,22.34268635454206,96.00770072500707,119.84000015258789,0.0,1.4896130730387627,0.0,10,119.84000015258789,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1778572800,Down,1.0133002414226517,18.999999761581417,19.999999999999996,0.013300003004074058,0.0,19.999999999999996,0,0.0,0,11,0,0,0,0,PAT+ACC-M
sol-updown-5m-1778574000,Up,29.36935519649528,65.37010333968107,96.30000305175781,0.0,1.5605445155814663,0.0,8,96.30000305175781,0,0,0,0,8,8,PAT+ACC-M
sol-updown-5m-1778577600,Up,4.803473599666634,6.697600263410816,11.720000267028809,0.0,0.2189264039513586,0.0,2,11.720000267028809,0,0,0,0,2,2,PAT+ACC-M
sol-updown-5m-1778578200,Up,12.513864976917112,76.82560208553974,90.30000305175781,0.0,0.9605359893009571,0.0,6,90.30000305175781,0,0,0,0,6,6,PAT+ACC-M
sol-updown-5m-1778579700,Up,51.943469933578314,58.93700075230747,112.9300012588501,0.0,2.049530572964314,0.0,10,112.9300012588501,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1778580300,Up,4.831733529690206,6.04949980936199,11.09000015258789,0.0,0.20876681353569462,0.0,2,11.09000015258789,0,0,0,0,2,2,PAT+ACC-M
sol-updown-5m-1778581500,Up,16.374874903277746,15.159300498475133,32.130001068115234,0.0,0.5958256663623568,0.0,3,32.130001068115234,0,0,0,0,3,3,PAT+ACC-M
sol-updown-5m-1778583000,Up,30.154349440906575,83.82190106084049,115.7400016784668,0.0,1.7637511767197342,0.0,10,115.7400016784668,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1778585100,Up,9.936979150864644,17.944298929569136,28.3799991607666,0.0,0.49872108033282175,0.0,4,28.3799991607666,0,0,0,0,4,4,PAT+ACC-M
sol-updown-5m-1778585400,Up,23.560377120360005,32.703299904038005,57.33000183105469,0.0,1.0663248066566777,0.0,5,57.33000183105469,0,0,0,0,5,5,PAT+ACC-M
sol-updown-5m-1778586600,Up,37.63909920944783,30.403298844192932,69.30999755859375,0.0,1.2675995049529911,0.0,4,69.30999755859375,0,0,0,0,4,4,PAT+ACC-M
sol-updown-5m-1778586900,Up,29.977024910400313,35.14290049399284,66.37000274658203,0.0,1.2500773421888767,0.0,5,66.37000274658203,0,0,0,0,5,5,PAT+ACC-M
sol-updown-5m-1778587500,Up,12.140979212865817,17.90440054865033,30.610000610351562,0.0,0.5646208488354156,0.0,4,30.610000610351562,0,0,0,0,4,4,PAT+ACC-M
sol-updown-5m-1778589300,Up,2.2467682923108754,2.6649998570792377,5.0,0.0,0.08823185060988675,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778590800,Up,2.599074133440991,3.9647999002456658,6.71999979019165,0.0,0.1561257565049934,0.0,1,6.71999979019165,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778592000,Up,1.077316491254453,3.859999905107543,5.0,0.0,0.06268360363800402,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778593200,Up,50.83077302417565,74.68860040436836,127.78999996185303,0.0,2.2706265333090228,0.0,10,127.78999996185303,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1778593500,Down,1.6206076622886663,18.40000033378601,20.0,0.020607996074676435,0.0,20.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M
sol-updown-5m-1778596200,Down,1.2157920482711795,18.799999952316284,20.0,0.015792000587463377,0.0,20.0,0,0.0,0,2,0,0,0,0,PAT+ACC-M
sol-updown-5m-1778596500,Up,50.06978996824648,74.06129881457315,126.1299991607666,0.01330000300407406,2.01221038095105,20.0,10,106.1299991607666,4,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1778598900,Down,1.0133002414226517,18.99999976158142,20.0,0.01330000300407406,0.0,20.0,0,0.0,0,3,0,0,0,0,PAT+ACC-M
sol-updown-5m-1778599800,Up,32.46882936482205,57.25160129692557,91.36000061035156,0.0,1.6395699486039423,0.0,7,91.36000061035156,0,0,0,0,7,7,PAT+ACC-M
sol-updown-5m-1778601000,Up,6.822597276126633,18.880510385704937,26.09000015258789,0.0,0.38689249075632054,0.0,3,26.09000015258789,0,0,0,0,3,3,PAT+ACC-M
sol-updown-5m-1778601600,Up,33.490019619346505,15.761599884444472,50.0,0.0,0.7483804962090252,0.0,4,50.0,0,0,0,0,4,4,PAT+ACC-M
sol-updown-5m-1778602200,Up,49.247593753509456,37.131598999464515,88.03999900817871,0.0,1.6608062552047387,0.0,10,88.03999900817871,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1778604300,Down,1.0133002414226482,18.999999761581424,20.0,0.01330000300407406,0.0,20.0,0,0.0,0,4,0,0,0,0,PAT+ACC-M
sol-updown-5m-1778605200,Up,3.2383603248593733,5.549000091128047,8.949999809265137,0.0,0.16263939327771637,0.0,1,8.949999809265137,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778605800,Up,23.218180052455693,45.74019894677696,70.0999984741211,0.0,1.1416194748884445,0.0,8,70.0999984741211,0,0,0,0,8,8,PAT+ACC-M
sol-updown-5m-1778606100,Up,2.646936116982937,3.239999882876873,6.0,0.0,0.11306400014018997,0.0,1,6.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778607000,Up,8.891985995296428,18.239500040777028,27.609999656677246,0.0,0.47851362060378966,0.0,3,27.609999656677246,0,0,0,0,3,3,PAT+ACC-M
sol-updown-5m-1778608200,Up,3.716950263726712,6.099999733269215,10.0,0.0,0.18305000300407365,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778608800,Up,30.48408766892096,86.41390008494852,118.72000122070312,0.0,1.8220134668336407,0.0,8,118.72000122070312,0,0,0,0,8,8,PAT+ACC-M
sol-updown-5m-1778609700,Up,8.306400707134273,13.87140005928129,22.589999675750732,0.0,0.41219890933516906,0.0,2,22.589999675750732,0,0,0,0,2,2,PAT+ACC-M
sol-updown-5m-1778610600,Up,22.752926965557588,39.567198612081995,63.4399995803833,0.0,1.1198740027437186,0.0,5,63.4399995803833,0,0,0,0,5,5,PAT+ACC-M
sol-updown-5m-1778610900,Up,12.333379845167398,12.200000155717134,25.0,0.0,0.466619999115467,0.0,2,25.0,0,0,0,0,2,2,PAT+ACC-M
sol-updown-5m-1778614200,Up,1.2710751065194608,3.6499998904764652,5.0,0.0,0.07892500300407394,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778615100,Up,9.716574477534602,22.457600308859327,32.720001220703125,0.0,0.5458264343091962,0.0,3,32.720001220703125,0,0,0,0,3,3,PAT+ACC-M
sol-updown-5m-1778615400,Up,9.193618161218128,8.914320293948352,18.440000534057617,0.0,0.3320620788911383,0.0,2,18.440000534057617,0,0,0,0,2,2,PAT+ACC-M
sol-updown-5m-1778616900,Up,44.75194366101012,84.69399926780163,131.91000032424927,0.0,2.4640573954375187,0.0,10,131.91000032424927,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1778619000,Up,5.639148580167879,5.860000002533194,11.720000267028809,0.0,0.22085168432773583,0.0,1,11.720000267028809,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778622000,Up,2.305640002385378,2.599999997764826,5.0,0.0,0.0943599998497963,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778622600,Up,7.118697544311614,15.02040073777588,22.530000686645508,0.0,0.39090240455801384,0.0,2,22.530000686645508,0,0,0,0,2,2,PAT+ACC-M
sol-updown-5m-1778623200,Up,1.7660791694662574,7.1099998243153095,9.0,0.0,0.12392100621843316,0.0,1,9.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778628000,Up,43.37810550687654,32.0248000732109,76.78999996185303,0.0,1.387094381765594,0.0,6,76.78999996185303,0,0,0,0,6,6,PAT+ACC-M
sol-updown-5m-1778632500,Up,13.553070980521559,36.622500653341405,50.980000495910645,0.0,0.8044288620476802,0.0,6,50.980000495910645,0,0,0,0,6,6,PAT+ACC-M
sol-updown-5m-1778634000,Up,21.803516973732968,55.03919873906226,78.10999965667725,0.0,1.26728394388202,0.0,6,78.10999965667725,0,0,0,0,6,6,PAT+ACC-M
sol-updown-5m-1778634300,Up,18.157004431523344,30.046540096507456,49.02999973297119,0.0,0.8264552049403924,0.0,5,49.02999973297119,0,0,0,0,5,5,PAT+ACC-M
sol-updown-5m-1778634600,Up,7.062589584853069,16.20129805269542,23.669998168945312,0.00044554888298483877,0.40655608027980833,0.6699981689453125,2,23.0,1,0,0,0,2,2,PAT+ACC-M
sol-updown-5m-1778635200,Up,20.540549195711687,39.33000082336366,61.0,0.0,1.1294499809246497,0.0,5,61.0,0,0,0,0,5,5,PAT+ACC-M
sol-updown-5m-1778635800,Up,6.7339689205653315,28.666798685115594,35.91999816894531,0.0,0.5192305632643865,0.0,4,35.91999816894531,0,0,0,0,4,4,PAT+ACC-M
sol-updown-5m-1778637900,Up,17.165158905011097,71.49930051702705,89.83000183105469,0.0,1.1655424090165383,0.0,6,89.83000183105469,0,0,0,0,6,6,PAT+ACC-M
sol-updown-5m-1778638800,Up,16.240917593522227,28.824201005119093,45.880001068115234,0.0,0.8148824694739145,0.0,3,45.880001068115234,0,0,0,0,3,3,PAT+ACC-M
sol-updown-5m-1778642100,Up,10.702450961532517,24.359200382027026,35.65999984741211,0.0,0.5983485038525672,0.0,4,35.65999984741211,0,0,0,0,4,4,PAT+ACC-M
sol-updown-5m-1778643000,Up,9.623120224719047,9.999999776482582,20.0,0.0,0.37687999879837025,0.0,1,20.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778643300,Up,4.113029886395931,5.700000114738941,10.0,0.0,0.1869699988651275,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778644500,Up,20.54330724221205,28.01680000923276,49.52000045776367,0.0,0.9598932063188607,0.0,5,49.52000045776367,0,0,0,0,5,5,PAT+ACC-M
sol-updown-5m-1778645700,Up,75.57624509564123,45.95499950028956,123.6100001335144,0.0,2.0787555375836235,0.0,10,123.6100001335144,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1778646900,Up,2.0595501904010773,7.699999809265137,10.0,0.0,0.24045000033378588,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778647800,Up,0.5329100780451298,4.299999922513962,5.0,0.0,0.1670899994409084,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778649000,Up,31.21081406234978,73.9758991281301,106.98000001907349,0.0,1.793286828593613,0.0,10,106.98000001907349,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1778652000,Up,8.901148997224768,10.47280010805726,19.760000228881836,0.0,0.38605112359980703,0.0,2,19.760000228881836,0,0,0,0,2,2,PAT+ACC-M
sol-updown-5m-1778655600,Up,1.3833792217689493,5.241599769258501,6.71999979019165,0.0,0.09502079916419973,0.0,1,6.71999979019165,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778660400,Up,2.1559551448357106,2.7499998547136784,5.0,0.0,0.09404500045061084,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778661300,Up,42.83439396290457,60.172780765787955,104.8200011253357,0.0,1.8128263966431708,0.0,10,104.8200011253357,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1778661600,Up,10.79858244551323,37.93919996118099,49.44999933242798,0.0,0.7122169257337603,0.0,5,49.44999933242798,0,0,0,0,5,5,PAT+ACC-M
sol-updown-5m-1778662800,Up,16.188141272739575,64.21000020895154,81.41000032424927,0.01822799827766417,1.0300868408358175,20.0,5,61.41000032424927,4,0,0,0,5,5,PAT+ACC-M
sol-updown-5m-1778671800,Up,20.303069131435812,74.9985999807656,96.5199990272522,0.0,1.2183299150507798,0.0,10,96.5199990272522,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1778672400,Up,26.83790204302379,42.037601446562945,70.12000274658203,0.0,1.2444992569952975,0.0,5,70.12000274658203,0,0,0,0,5,5,PAT+ACC-M
sol-updown-5m-1778673600,Up,25.596553993722917,34.269999001175165,61.0,0.0,1.133447005101917,0.0,4,61.0,0,0,0,0,4,4,PAT+ACC-M
sol-updown-5m-1778674500,Up,3.029199748384953,6.800000257790089,10.0,0.0,0.17079999382495833,0.0,1,10.0,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778675400,Down,0.49550375620873943,9.29099872374536,9.779998779296875,0.006503700657224454,0.0,9.779998779296875,0,0.0,0,6,0,0,0,0,PAT+ACC-M
sol-updown-5m-1778676000,Up,2.893196911039351,3.709439964932797,6.71999979019165,0.0,0.11736291421950225,0.0,1,6.71999979019165,0,0,0,0,1,1,PAT+ACC-M
sol-updown-5m-1778676300,Up,48.48564895626556,78.68259878238442,129.51999807357788,0.0,2.351750334927905,0.0,10,129.51999807357788,0,0,0,0,10,10,PAT+ACC-M
sol-updown-5m-1778678400,Up,45.997934611134134,37.683198441046486,85.23999786376953,0.0,1.5588648115889119,0.0,8,85.23999786376953,0,0,0,0,8,8,PAT+ACC-M
sol-updown-5m-1778683800,Up,2.1559551448357106,2.7499998547136784,5.0,0.0,0.09404500045061084,0.0,1,5.0,0,0,0,0,1,1,PAT+ACC-M
